#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.497471085027 5927448.16576 1113027.28495 1.4875 0.0 2456257.12897 0.0 4.0 0.0
0.499842975693 5928292.06406 1113221.63736 1.4875 0.0 2456257.13186 0.0 4.0 0.0
-0.496599113106 5926091.4246 1112744.96448 1.4875 0.0 2456257.1362 0.0 4.0 0.0
-0.471750918233 5912639.66781 1110214.04504 1.4875 0.0 2456257.16651 0.0 4.0 0.0
-0.468192911218 5923281.31637 1112263.88359 1.4875 0.0 2456257.17085 0.0 4.0 0.0
-0.467007012455 5924306.80413 1112443.80655 1.4875 0.0 2456257.1723 0.0 4.0 0.0
-0.465820963673 5927990.18579 1113151.91511 1.4875 0.0 2456257.17375 0.0 4.0 0.0
-0.464635063766 5927306.52149 1113000.54085 1.4875 0.0 2456257.17519 0.0 4.0 0.0
-0.463449013457 5927411.97227 1112935.45369 1.4875 0.0 2456257.17664 0.0 4.0 0.0
-0.46226312462 5931746.71135 1113821.93524 1.4875 0.0 2456257.17809 0.0 4.0 0.0
-0.46107707851 5932333.82636 1113900.54894 1.4875 0.0 2456257.17953 0.0 4.0 0.0
-0.459891186237 5932776.58378 1113999.13544 1.4875 0.0 2456257.18098 0.0 4.0 0.0
-0.458705152342 5933392.92256 1114128.99097 1.4875 0.0 2456257.18243 0.0 4.0 0.0
-0.45751926465 5932504.52302 1114006.79617 1.4875 0.0 2456257.18387 0.0 4.0 0.0
-0.456333226938 5935535.17578 1114496.88363 1.4875 0.0 2456257.18532 0.0 4.0 0.0
-0.455147351843 5933955.08497 1114161.6988 1.4875 0.0 2456257.18677 0.0 4.0 0.0
-0.453961319093 5934732.59658 1114342.02926 1.4875 0.0 2456257.18821 0.0 4.0 0.0
-0.452775439799 5935389.88043 1114454.43048 1.4875 0.0 2456257.18966 0.0 4.0 0.0
-0.451589419265 5932832.78104 1113982.61267 1.4875 0.0 2456257.19111 0.0 4.0 0.0
-0.450403543789 5936754.79287 1114789.85213 1.4875 0.0 2456257.19255 0.0 4.0 0.0
